Attitude Roll,Attitude Pitch,Attitude Azimuth,Gravity X,Gravity Y,Gravity Z,Rotation Rate X,Rotation Rate Y,Rotation Rate Z,User Acceleration X,User Acceleration Y,User Acceleration Z
0.3080756560516043,-0.3539104409889048,0.020503029808179765,6.059888732270521e-13,0.378055623183134,-1.0695105405603538,3.555311971389802e-16,5.987168489201979e-17,-4.625479612269299e-17,-0.004863636311884478,0.0039978374198555485,-0.0010560970527475973
0.3080756560516043,-0.3539104409889048,0.020503029808179765,6.059888732270521e-13,0.378055623183134,-1.0695105405603538,3.555311971389802e-16,5.987168489201979e-17,-4.625479612269299e-17,0.010772727449101167,0.0036560954063856446,-0.01059307942957088
0.3080756560516043,-0.3539104409889048,0.020503029808179765,4.4895766075774614e-13,0.3775836609223019,-1.069512723678233,-0.0007531249061874916,8.068825711700493e-17,0.008475814867474288,0.010772727449101167,0.0036560954063856446,-0.01059307942957088
0.3080756560516043,-0.3539104409889048,0.020503029808179765,4.4895766075774614e-13,0.3775836609223019,-1.069512723678233,-0.0007531249061874916,8.068825711700493e-17,0.008475814867474288,0.010772727449101167,0.0036560954063856446,-0.01059307942957088
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-2.2145160138988463e-13,0.3758588359661692,-1.0695214561497497,-0.5336994166027901,8.988448734139448e-17,-6.65020901724743e-17,0.002999999941623557,0.003422843135481361,-0.0010587833807434639
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-2.2145160138988463e-13,0.3758588359661692,-1.0695214561497497,-0.5336994166027901,8.988448734139448e-17,-6.65020901724743e-17,0.002999999941623557,0.003422843135481361,-0.0010587833807434639
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.708538735005301e-13,0.3760577773669503,-1.06952036459081,-2.0557209325711657e-16,-7.761001686870265e-17,-4.2769000662151994e-17,0.0013181817710872078,0.003677793354898769,-0.010578010586022929
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.708538735005301e-13,0.3760577773669503,-1.06952036459081,-2.0557209325711657e-16,-7.761001686870265e-17,-4.2769000662151994e-17,0.0013181817710872078,0.003677793354898769,-0.010578010586022929
0.32707083511623575,-0.3377287609340492,0.020335087078987565,-6.160160661529308e-13,0.37602686986158607,-1.06952036459081,-0.08479733436208786,4.848221448645073e-17,6.126103466277464e-17,0.006818181994306799,0.003238410843364527,-0.010585216471963737
0.32707083511623575,-0.3377287609340492,0.020335087078987565,-6.160160661529308e-13,0.37602686986158607,-1.06952036459081,-0.08479733436208786,4.848221448645073e-17,6.126103466277464e-17,0.006818181994306799,0.003238410843364527,-0.010585216471963737
0.32707083511623575,-0.3377287609340492,0.020335087078987565,-5.853558416292739e-13,0.3759433456818994,-1.0695214561497497,5.737631720987026e-16,-5.059849887179937e-17,3.517935867653403e-17,-0.0029545455686083447,0.0035747282345837896,-0.0010572107892220352
0.32707083511623575,-0.3377287609340492,0.020335087078987565,-5.853558416292739e-13,0.3759433456818994,-1.0695214561497497,5.737631720987026e-16,-5.059849887179937e-17,3.517935867653403e-17,-0.0029545455686083447,0.0035747282345837896,-0.0010572107892220352
0.32707083511623575,-0.3377287609340492,0.020335087078987565,-6.84948893543437e-13,0.37604020197417454,-1.06952036459081,-5.317143393361966e-16,5.5446722424211413e-17,-5.493220863069297e-17,-0.0029545455686083447,0.0035747282345837896,-0.0010572107892220352
0.32707083511623575,-0.3377287609340492,0.020335087078987565,-6.84948893543437e-13,0.37604020197417454,-1.06952036459081,-5.317143393361966e-16,5.5446722424211413e-17,-5.493220863069297e-17,0.008499999740244915,0.003645246432129083,-0.0010587833807434639
0.32707083511623575,-0.3377287609340492,0.020335087078987565,-6.734374002292847e-13,0.37580619191584547,-1.0695214561497497,3.615597295005516e-16,0.015053326830720923,8.071722140355375e-17,0.008499999740244915,0.003645246432129083,-0.0010587833807434639
0.32707083511623575,-0.3377287609340492,0.020335087078987565,-6.197717097723294e-13,0.3754361231315109,-1.0695236392676288,6.819749011487383e-16,7.341592178838686e-17,-0.06710987662191971,0.003863636425698454,0.003509634659289137,-0.010583245256964732
0.3266128078723448,-0.3343020203425392,0.020181640843277417,-6.15944594940471e-13,0.37494239694971815,-1.069525822385508,0.12811617295106764,-0.08385046397904572,-9.325125568549153e-17,0.003863636425698454,0.003509634659289137,-0.010583245256964732
0.3266128078723448,-0.3343020203425392,0.020181640843277417,-6.15944594940471e-13,0.37494239694971815,-1.069525822385508,0.12811617295106764,-0.08385046397904572,-9.325125568549153e-17,0.002454545483982589,0.0035855772088403516,-0.0010573422035553021
0.3266128078723448,-0.3343020203425392,0.020181640843277417,-4.933654159733468e-13,0.3747867643828486,-1.0695269139444477,4.578651227927834e-16,-2.4471974630717945e-17,-9.223765907643843e-17,0.002454545483982589,0.0035855772088403516,-0.0010573422035553021
0.3266128078723448,-0.3343020203425392,0.020181640843277417,-4.933654159733468e-13,0.3747867643828486,-1.0695269139444477,4.578651227927834e-16,-2.4471974630717945e-17,-9.223765907643843e-17,0.00468181825369265,0.003357749289941989,-0.0010587833807434639
0.3266128078723448,-0.3343020203425392,0.020181640843277417,-4.780728905609941e-13,0.37436312076414924,-1.0695290970623268,4.7248425032037945e-16,-0.010228310907788767,0.019482763489892956,0.0017727273411650068,0.003509634659289137,-0.010574079107219357
0.3266128078723448,-0.3343020203425392,0.020181640843277417,-4.780728905609941e-13,0.37436312076414924,-1.0695290970623268,4.7248425032037945e-16,-0.010228310907788767,0.019482763489892956,0.0044090908833394225,0.0036018508053475545,-0.010574736178885692
0.3266128078723448,-0.3343020203425392,0.020181640843277417,-5.240749959642574e-13,0.3741414572823652,-1.0695301886212663,5.565819158453915e-16,3.5784491344223116e-17,0.012028690688634745,0.0044090908833394225,0.0036018508053475545,-0.010574736178885692
0.3266128078723448,-0.3343020203425392,0.020181640843277417,-5.240749959642574e-13,0.3741414572823652,-1.0695301886212663,5.565819158453915e-16,3.5784491344223116e-17,0.012028690688634745,0.0033636363410726984,0.0034879367107760136,-0.0010575382299357588
0.32641051384040576,-0.3313267062168321,0.020016598619440117,-6.39079647900986e-13,0.3741898033004991,-1.0695301886212663,-2.467166511094815e-16,4.005554222036977e-17,8.998795493165741e-17,0.0033636363410726984,0.0034879367107760136,-0.0010575382299357588
0.32641051384040576,-0.3313267062168321,0.020016598619440117,-6.39079647900986e-13,0.3741898033004991,-1.0695301886212663,-2.467166511094815e-16,4.005554222036977e-17,8.998795493165741e-17,0.0026363635421744157,0.003374022886449192,-0.0010579970849827495
0.32641051384040576,-0.3313267062168321,0.020016598619440117,-8.88280327694435e-13,0.37490631538012553,-1.069525822385508,2.2215048309001824e-16,-0.002060119158105865,9.226237830755876e-17,0.0021363635990814043,0.0036018508053475545,-0.01057931377816116
0.32641051384040576,-0.3313267062168321,0.020016598619440117,-8.88280327694435e-13,0.37490631538012553,-1.069525822385508,2.2215048309001824e-16,-0.002060119158105865,9.226237830755876e-17,0.004318181854243509,0.0036126995093593967,-0.01057931377816116
0.32641051384040576,-0.3313267062168321,0.020016598619440117,-1.0569826701499417e-12,0.3749650642787187,-1.069525822385508,-2.7866773089509677e-16,-7.243473328777643e-17,-9.097683771624617e-17,0.004318181854243509,0.0036126995093593967,-0.01057931377816116
0.32641051384040576,-0.3313267062168321,0.020016598619440117,-1.0569826701499417e-12,0.3749650642787187,-1.069525822385508,-2.7866773089509677e-16,-7.243473328777643e-17,-9.097683771624617e-17,0.0020909090845334477,0.003184166242326436,-0.0010585873543630072
0.32641051384040576,-0.3313267062168321,0.020016598619440117,-1.1988746467592433e-12,0.37479689350329576,-1.069525822385508,-0.12486018181529465,5.621628038252002e-17,-1.128063301640639e-16,0.0020909090845334477,0.003184166242326436,-0.0010585873543630072
0.32641051384040576,-0.3313267062168321,0.020016598619440117,-1.1988746467592433e-12,0.37479689350329576,-1.069525822385508,-0.12486018181529465,5.621628038252002e-17,-1.128063301640639e-16,0.003863636425698454,0.0039435925485727386,-0.010557696120338736
0.3249232460683888,-0.33677278393092275,0.01985381435530968,-1.2908996840522867e-12,0.3737180326716755,-1.069531280180206,-0.06299635023560785,-6.048733125866667e-17,6.299157007415698e-17,0.003863636425698454,0.0039435925485727386,-0.010557696120338736
0.3249232460683888,-0.33677278393092275,0.01985381435530968,-1.2908996840522867e-12,0.3737180326716755,-1.069531280180206,-0.06299635023560785,-6.048733125866667e-17,6.299157007415698e-17,0.003863636425698454,0.0039435925485727386,-0.010557696120338736
0.3249232460683888,-0.33677278393092275,0.01985381435530968,-1.3177769591186671e-12,0.37236776616407563,-1.0695378295338434,-3.9230510940597877e-16,-5.862115110600135e-17,-9.51795719791164e-17,0.004318181854243509,0.0030865257442620983,-0.0010592422357904544
0.3249232460683888,-0.33677278393092275,0.01985381435530968,-1.3177769591186671e-12,0.37236776616407563,-1.0695378295338434,-3.9230510940597877e-16,-5.862115110600135e-17,-9.51795719791164e-17,0.004318181854243509,0.0030865257442620983,-0.0010592422357904544
0.3249232460683888,-0.33677278393092275,0.01985381435530968,-2.0729043684096464e-12,0.36888000885812816,-1.069554202917937,5.49799837539018e-16,0.01534246636168315,7.367145656914283e-17,0.00277272722735103,0.003260108791877651,-0.010583245256964732
0.3249232460683888,-0.33677278393092275,0.01985381435530968,-2.0729043684096464e-12,0.36888000885812816,-1.069554202917937,5.49799837539018e-16,0.01534246636168315,7.367145656914283e-17,0.00277272722735103,0.003260108791877651,-0.010583245256964732
0.3249232460683888,-0.33677278393092275,0.01985381435530968,-2.7397667476717753e-12,0.3644558554308489,-1.0695749425377892,3.2674509601917415e-16,-5.602389089294287e-17,-1.0744166227879469e-16,0.0032272726558960846,0.0036615200286362853,-0.010574736178885692
0.3249232460683888,-0.33677278393092275,0.01985381435530968,-2.7397667476717753e-12,0.3644558554308489,-1.0695749425377892,3.2674509601917415e-16,-5.602389089294287e-17,-1.0744166227879469e-16,0.0032272726558960846,0.0036615200286362853,-0.010574736178885692
0.3249232460683888,-0.33677278393092275,0.01985381435530968,-3.4064634406633907e-12,0.3603654975863031,-1.069593499039762,-4.858976779677874e-16,-8.613288177580522e-17,1.1547629908448238e-16,0.004227272825147596,0.0034879367107760136,-0.01057931377816116
0.3249232460683888,-0.33677278393092275,0.01985381435530968,-3.4064634406633907e-12,0.3603654975863031,-1.069593499039762,-4.858976779677874e-16,-8.613288177580522e-17,1.1547629908448238e-16,0.004227272825147596,0.0034879367107760136,-0.01057931377816116
0.3249232460683888,-0.33677278393092275,0.01985381435530968,-4.0193529553213966e-12,0.35622014135532976,-1.0696120555417348,6.195798334671118e-16,-1.9854620569565448e-17,1.1082857540819838e-16,0.002181818113629361,0.0035259079855516208,-0.010574079107219357
0.3249232460683888,-0.33677278393092275,0.01985381435530968,-4.0193529553213966e-12,0.35622014135532976,-1.0696120555417348,6.195798334671118e-16,-1.9854620569565448e-17,1.1082857540819838e-16,0.002181818113629361,0.0035259079855516208,-0.010574079107219357
0.3249232460683888,-0.33677278393092275,0.01985381435530968,-4.0193529553213966e-12,0.35622014135532976,-1.0696120555417348,6.195798334671118e-16,-1.9854620569565448e-17,1.1082857540819838e-16,0.002409090827901888,0.0032438354656151676,-0.010577353514356593
0.3249232460683888,-0.33677278393092275,0.01985381435530968,-4.77023123243627e-12,0.3548127685092092,-1.0696164217774933,-5.665289728175741e-16,-0.011511367576433647,-6.464794238552236e-17,0.002409090827901888,0.0032438354656151676,-0.010577353514356593
0.3249232460683888,-0.33677278393092275,0.01985381435530968,-4.77023123243627e-12,0.3548127685092092,-1.0696164217774933,-5.665289728175741e-16,-0.011511367576433647,-6.464794238552236e-17,0.002409090827901888,0.0032438354656151676,-0.010577353514356593
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.421229382702197e-12,0.35299779438109735,-1.0696229711311307,0.11721568088782763,3.401450593634637e-17,-0.033903259469897154,0.0033636363410726984,0.0034174185132307203,-0.001057669644269026
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.421229382702197e-12,0.35299779438109735,-1.0696229711311307,0.11721568088782763,3.401450593634637e-17,-0.033903259469897154,0.0033636363410726984,0.0034174185132307203,-0.001057669644269026
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.394073759990622e-12,0.3532734707132656,-1.069621879572191,5.312621854008106e-16,5.200294424947953e-17,6.370850887648623e-17,0.0028636362564469432,0.0036018508053475545,-0.010587176735768302
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.394073759990622e-12,0.3532734707132656,-1.069621879572191,5.312621854008106e-16,5.200294424947953e-17,6.370850887648623e-17,0.0028636362564469432,0.0036018508053475545,-0.010587176735768302
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.451733111055741e-12,0.35613634341563094,-1.0696087808649162,6.302804363840967e-16,6.708630126999774e-17,-5.819550938452708e-17,0.0020909090845334477,0.0034336921097379226,-0.010583245256964732
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.451733111055741e-12,0.35613634341563094,-1.0696087808649162,6.302804363840967e-16,6.708630126999774e-17,-5.819550938452708e-17,0.0020909090845334477,0.0034336921097379226,-0.010583245256964732
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.501704513383735e-12,0.35763411181774146,-1.069601139952339,7.06541052687886e-16,-5.783235630250201e-17,-3.589629477553529e-17,0.004818181655803776,0.0035421815820588227,-0.0010573422035553021
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.501704513383735e-12,0.35763411181774146,-1.069601139952339,7.06541052687886e-16,-5.783235630250201e-17,-3.589629477553529e-17,0.004818181655803776,0.0035421815820588227,-0.0010573422035553021
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.4137635831545866e-12,0.357249999144787,-1.0696033230702182,-0.0622885260756572,-6.679771493186505e-17,7.898668058551542e-17,0.0012727272565392512,0.0033360513414288652,-0.010572764963886688
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.4137635831545866e-12,0.357249999144787,-1.0696033230702182,-0.0622885260756572,-6.679771493186505e-17,7.898668058551542e-17,0.0012727272565392512,0.0033360513414288652,-0.010572764963886688
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.410078551241855e-12,0.35671427817714063,-1.0696055061880974,-1.989407274357666e-16,-0.0518644033663494,-0.011424934013143425,0.005772727168974587,0.0035584549083213066,-0.010582588185298397
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.410078551241855e-12,0.35671427817714063,-1.0696055061880974,-1.989407274357666e-16,-0.0518644033663494,-0.011424934013143425,9.090909101648887e-05,0.0035964261830969137,-0.0010572107892220352
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.410078551241855e-12,0.35671427817714063,-1.0696055061880974,-1.989407274357666e-16,-0.0518644033663494,-0.011424934013143425,9.090909101648887e-05,0.0035964261830969137,-0.0010572107892220352
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.375633261554355e-12,0.35617165845718973,-1.0696087808649162,-0.009796286373716996,0.015288252699627733,1.0116228552226563e-16,0.00649999996787287,0.003563879260327228,-0.0105819420648265
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.375633261554355e-12,0.35617165845718973,-1.0696087808649162,-0.009796286373716996,0.015288252699627733,1.0116228552226563e-16,0.00649999996787287,0.003563879260327228,-0.0105819420648265
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.4141105590315426e-12,0.35650427687187125,-1.069606597747037,3.5070839761822784e-16,3.978619693496176e-17,-4.939448990761349e-17,0.00649999996787287,0.003563879260327228,-0.0105819420648265
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.4141105590315426e-12,0.35650427687187125,-1.069606597747037,3.5070839761822784e-16,3.978619693496176e-17,-4.939448990761349e-17,0.0009090909278564817,0.0035313326078022615,-0.010587176735768302
