id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Z;User Acceleration Y
1797;2.7208543;-2.860797;0.21337643;-1.7210903;-9.471162;1.87225;1.3070409;-0.11744194;0.119838715;0.066357054;0.07972225;0.110013664
1798;2.7208543;-2.860797;0.21337643;-1.7210903;-9.471162;1.87225;1.3070409;-0.11744194;0.119838715;0.066357054;0.07972225;0.110013664
1799;2.7208543;-2.860797;0.21337643;-1.7210903;-9.471162;1.87225;1.3070409;-0.11744194;0.119838715;0.066357054;0.07972225;0.110013664
1800;2.5493355;-2.852234;0.6105482;-1.7910969;-8.720847;4.1120777;1.3070409;-0.11744194;0.119838715;-0.13466287;0.33163273;0.19057503
1801;2.5493355;-2.852234;0.6105482;-1.7910969;-8.720847;4.1120777;1.3070409;-0.11744194;0.119838715;-0.13466287;0.33163273;0.19057503
1802;2.5493355;-2.852234;0.6105482;-1.7910969;-8.720847;4.1120777;-0.67642295;0.44699842;0.13728191;-0.13466287;0.33163273;0.19057503
1803;2.5493355;-2.852234;0.6105482;-1.7910969;-8.720847;4.1120777;-0.67642295;0.44699842;0.13728191;-0.13466287;0.33163273;0.19057503
1804;2.5493355;-2.852234;0.6105482;-1.7910969;-8.720847;4.1120777;-0.67642295;0.44699842;0.13728191;-0.13466287;0.33163273;0.19057503
1805;2.5493355;-2.852234;0.6105482;-1.7910969;-8.720847;4.1120777;-0.67642295;0.44699842;0.13728191;-0.13466287;0.33163273;0.19057503
1806;2.5811663;-2.8050277;0.3993644;-2.31734;-9.119755;2.7623148;-0.67642295;0.44699842;0.13728191;-0.107777074;-0.025140982;-0.16290838
1807;2.5811663;-2.8050277;0.3993644;-2.31734;-9.119755;2.7623148;-0.67642295;0.44699842;0.13728191;-0.107777074;-0.025140982;-0.16290838
1808;2.5811663;-2.8050277;0.3993644;-2.31734;-9.119755;2.7623148;-0.60185665;0.11877348;-0.08628388;-0.107777074;-0.025140982;-0.16290838
1809;2.5811663;-2.8050277;0.3993644;-2.31734;-9.119755;2.7623148;-0.60185665;0.11877348;-0.08628388;-0.107777074;-0.025140982;-0.16290838
1810;2.5811663;-2.8050277;0.3993644;-2.31734;-9.119755;2.7623148;-0.60185665;0.11877348;-0.08628388;-0.107777074;-0.025140982;-0.16290838
1811;2.5811663;-2.8050277;0.3993644;-2.31734;-9.119755;2.7623148;-0.60185665;0.11877348;-0.08628388;-0.107777074;-0.025140982;-0.16290838
1812;2.6713896;-2.8626447;0.2650792;-2.150554;-9.411575;1.7227196;-0.60185665;0.11877348;-0.08628388;-0.09527533;-0.26964396;0.118691035
1813;2.6713896;-2.8626447;0.2650792;-2.150554;-9.411575;1.7227196;-0.60185665;0.11877348;-0.08628388;-0.09527533;-0.26964396;0.118691035
1814;2.6713896;-2.8626447;0.2650792;-2.150554;-9.411575;1.7227196;-0.38188604;1.1254187;0.06644391;-0.09527533;-0.26964396;0.118691035
1815;2.6713896;-2.8626447;0.2650792;-2.150554;-9.411575;1.7227196;-0.38188604;1.1254187;0.06644391;-0.09527533;-0.26964396;0.118691035
1816;2.6713896;-2.8626447;0.2650792;-2.150554;-9.411575;1.7227196;-0.38188604;1.1254187;0.06644391;-0.09527533;-0.26964396;0.118691035
1817;2.6713896;-2.8626447;0.2650792;-2.150554;-9.411575;1.7227196;-0.38188604;1.1254187;0.06644391;-0.09527533;-0.26964396;0.118691035
1818;2.694304;-2.8365972;-0.12324781;-2.4822457;-9.477479;0.43155167;-0.38188604;1.1254187;0.06644391;-0.051810954;0.10331204;-0.017117335
1819;2.694304;-2.8365972;-0.12324781;-2.4822457;-9.477479;0.43155167;-0.38188604;1.1254187;0.06644391;-0.051810954;0.10331204;-0.017117335
1820;2.694304;-2.8365972;-0.12324781;-2.4822457;-9.477479;0.43155167;-0.055525273;1.30025;-0.12716219;-0.051810954;0.10331204;-0.017117335
1821;2.694304;-2.8365972;-0.12324781;-2.4822457;-9.477479;0.43155167;-0.055525273;1.30025;-0.12716219;-0.051810954;0.10331204;-0.017117335
1822;2.694304;-2.8365972;-0.12324781;-2.4822457;-9.477479;0.43155167;-0.055525273;1.30025;-0.12716219;-0.051810954;0.10331204;-0.017117335
1823;2.694304;-2.8365972;-0.12324781;-2.4822457;-9.477479;0.43155167;-0.055525273;1.30025;-0.12716219;-0.051810954;0.10331204;-0.017117335
1824;2.7205954;-2.9098682;-0.44329298;-2.2559662;-9.540187;-0.25662008;-0.055525273;1.30025;-0.12716219;0.017720915;-0.076393284;-0.023874132
1825;2.7205954;-2.9098682;-0.44329298;-2.2559662;-9.540187;-0.25662008;-0.055525273;1.30025;-0.12716219;0.017720915;-0.076393284;-0.023874132
1826;2.7205954;-2.9098682;-0.44329298;-2.2559662;-9.540187;-0.25662008;0.2812215;1.0941274;-0.0013315412;0.017720915;-0.076393284;-0.023874132
1827;2.7205954;-2.9098682;-0.44329298;-2.2559662;-9.540187;-0.25662008;0.2812215;1.0941274;-0.0013315412;0.017720915;-0.076393284;-0.023874132
1828;2.7205954;-2.9098682;-0.44329298;-2.2559662;-9.540187;-0.25662008;0.2812215;1.0941274;-0.0013315412;0.017720915;-0.076393284;-0.023874132
1829;2.7205954;-2.9098682;-0.44329298;-2.2559662;-9.540187;-0.25662008;0.2812215;1.0941274;-0.0013315412;0.017720915;-0.076393284;-0.023874132
1830;2.7191553;-2.9122205;3.0507314;-2.2184286;-9.550928;-0.16949317;0.2812215;1.0941274;-0.0013315412;0.049431775;-0.063836135;-0.041171215
1831;2.7191553;-2.9122205;3.0507314;-2.2184286;-9.550928;-0.16949317;0.2812215;1.0941274;-0.0013315412;0.049431775;-0.063836135;-0.041171215
1832;2.7191553;-2.9122205;3.0507314;-2.2184286;-9.550928;-0.16949317;1.9624256;0.7228938;-0.25379178;0.049431775;-0.063836135;-0.041171215
1833;2.7191553;-2.9122205;3.0507314;-2.2184286;-9.550928;-0.16949317;1.9624256;0.7228938;-0.25379178;0.049431775;-0.063836135;-0.041171215
1834;2.7191553;-2.9122205;3.0507314;-2.2184286;-9.550928;-0.16949317;1.9624256;0.7228938;-0.25379178;0.049431775;-0.063836135;-0.041171215
1835;2.7191553;-2.9122205;3.0507314;-2.2184286;-9.550928;-0.16949317;1.9624256;0.7228938;-0.25379178;0.049431775;-0.063836135;-0.041171215
1836;2.951049;-2.9287064;2.1829545;-1.8570758;-9.124513;3.0765133;1.9624256;0.7228938;-0.25379178;-0.058772925;0.20004775;0.26645446
1837;2.951049;-2.9287064;2.1829545;-1.8570758;-9.124513;3.0765133;1.9624256;0.7228938;-0.25379178;-0.058772925;0.20004775;0.26645446
1838;2.951049;-2.9287064;2.1829545;-1.8570758;-9.124513;3.0765133;0.5078499;0.37229896;-0.37389678;-0.058772925;0.20004775;0.26645446
1839;2.951049;-2.9287064;2.1829545;-1.8570758;-9.124513;3.0765133;0.5078499;0.37229896;-0.37389678;-0.058772925;0.20004775;0.26645446
1840;2.951049;-2.9287064;2.1829545;-1.8570758;-9.124513;3.0765133;0.5078499;0.37229896;-0.37389678;-0.058772925;0.20004775;0.26645446
1841;2.951049;-2.9287064;2.1829545;-1.8570758;-9.124513;3.0765133;0.5078499;0.37229896;-0.37389678;-0.058772925;0.20004775;0.26645446
1842;-2.9991775;-2.8858137;2.432182;-1.4320936;-8.950947;3.7416632;0.5078499;0.37229896;-0.37389678;-0.07783817;0.28085464;-0.020984236
1843;-2.9991775;-2.8858137;2.432182;-1.4320936;-8.950947;3.7416632;0.5078499;0.37229896;-0.37389678;-0.07783817;0.28085464;-0.020984236
1844;-2.9991775;-2.8858137;2.432182;-1.4320936;-8.950947;3.7416632;-0.76510364;1.0447273;0.07070484;-0.07783817;0.28085464;-0.020984236
1845;-2.9991775;-2.8858137;2.432182;-1.4320936;-8.950947;3.7416632;-0.76510364;1.0447273;0.07070484;-0.07783817;0.28085464;-0.020984236
1846;-2.9991775;-2.8858137;2.432182;-1.4320936;-8.950947;3.7416632;-0.76510364;1.0447273;0.07070484;-0.07783817;0.28085464;-0.020984236
1847;-2.9991775;-2.8858137;2.432182;-1.4320936;-8.950947;3.7416632;-0.76510364;1.0447273;0.07070484;-0.07783817;0.28085464;-0.020984236
1848;-3.137991;-2.5507834;2.6501954;-2.2037888;-9.3174515;2.1210372;-0.76510364;1.0447273;0.07070484;0.020278677;-0.27120024;-0.14092438
1849;-3.137991;-2.5507834;2.6501954;-2.2037888;-9.3174515;2.1210372;-0.76510364;1.0447273;0.07070484;0.020278677;-0.27120024;-0.14092438
1850;-3.137991;-2.5507834;2.6501954;-2.2037888;-9.3174515;2.1210372;-0.35392368;0.6533873;-0.45179194;0.020278677;-0.27120024;-0.14092438
1851;-3.137991;-2.5507834;2.6501954;-2.2037888;-9.3174515;2.1210372;-0.35392368;0.6533873;-0.45179194;0.020278677;-0.27120024;-0.14092438
1852;-3.137991;-2.5507834;2.6501954;-2.2037888;-9.3174515;2.1210372;-0.35392368;0.6533873;-0.45179194;0.020278677;-0.27120024;-0.14092438
1853;-3.137991;-2.5507834;2.6501954;-2.2037888;-9.3174515;2.1210372;-0.35392368;0.6533873;-0.45179194;0.020278677;-0.27120024;-0.14092438
1854;-3.0296886;-1.277309;2.877987;-1.5059317;-9.617;1.1899017;-0.35392368;0.6533873;-0.45179194;-0.09927014;0.0013852216;0.08783214
1855;-3.0296886;-1.277309;2.877987;-1.5059317;-9.617;1.1899017;-0.35392368;0.6533873;-0.45179194;-0.09927014;0.0013852216;0.08783214
1856;-3.0296886;-1.277309;2.877987;-1.5059317;-9.617;1.1899017;0.16617635;1.3168943;-0.05778889;-0.09927014;0.0013852216;0.08783214
1857;-3.0296886;-1.277309;2.877987;-1.5059317;-9.617;1.1899017;0.16617635;1.3168943;-0.05778889;-0.09927014;0.0013852216;0.08783214
1858;-3.0296886;-1.277309;2.877987;-1.5059317;-9.617;1.1899017;0.16617635;1.3168943;-0.05778889;-0.09927014;0.0013852216;0.08783214
1859;-3.0296886;-1.277309;2.877987;-1.5059317;-9.617;1.1899017;0.16617635;1.3168943;-0.05778889;-0.09927014;0.0013852216;0.08783214
1860;-2.9208877;-0.55332845;2.890876;-1.7071489;-9.597723;1.0675908;0.16617635;1.3168943;-0.05778889;0.06157817;0.07660807;0.030325482
1861;-2.9208877;-0.55332845;2.890876;-1.7071489;-9.597723;1.0675908;0.16617635;1.3168943;-0.05778889;0.06157817;0.07660807;0.030325482
1862;-2.9208877;-0.55332845;2.890876;-1.7071489;-9.597723;1.0675908;0.4443353;1.3207558;-0.33488262;0.06157817;0.07660807;0.030325482
1863;-2.9208877;-0.55332845;2.890876;-1.7071489;-9.597723;1.0675908;0.4443353;1.3207558;-0.33488262;0.06157817;0.07660807;0.030325482
1864;-2.9208877;-0.55332845;2.890876;-1.7071489;-9.597723;1.0675908;0.4443353;1.3207558;-0.33488262;0.06157817;0.07660807;0.030325482
1865;-2.9208877;-0.55332845;2.890876;-1.7071489;-9.597723;1.0675908;0.4443353;1.3207558;-0.33488262;0.06157817;0.07660807;0.030325482
1866;-2.5374835;-0.19837879;2.9430776;-1.4007031;-9.593428;1.4746404;0.4443353;1.3207558;-0.33488262;0.01736313;0.048932713;0.005269026
1867;-2.5374835;-0.19837879;2.9430776;-1.4007031;-9.593428;1.4746404;0.4443353;1.3207558;-0.33488262;0.01736313;0.048932713;0.005269026
1868;-2.5374835;-0.19837879;2.9430776;-1.4007031;-9.593428;1.4746404;0.76989716;1.2204907;-0.040478855;0.01736313;0.048932713;0.005269026
1869;-2.5374835;-0.19837879;2.9430776;-1.4007031;-9.593428;1.4746404;0.76989716;1.2204907;-0.040478855;0.01736313;0.048932713;0.005269026
1870;-2.5374835;-0.19837879;2.9430776;-1.4007031;-9.593428;1.4746404;0.76989716;1.2204907;-0.040478855;0.01736313;0.048932713;0.005269026
1871;-2.5374835;-0.19837879;2.9430776;-1.4007031;-9.593428;1.4746404;0.76989716;1.2204907;-0.040478855;0.01736313;0.048932713;0.005269026
1872;-1.8484492;-0.20152654;2.934242;-1.8222036;-9.31631;2.4609606;0.76989716;1.2204907;-0.040478855;0.039783664;0.18634263;0.009803985
1873;-1.8484492;-0.20152654;2.934242;-1.8222036;-9.31631;2.4609606;0.76989716;1.2204907;-0.040478855;0.039783664;0.18634263;0.009803985
1874;-1.8484492;-0.20152654;2.934242;-1.8222036;-9.31631;2.4609606;0.63847405;2.1853256;-0.9279511;0.039783664;0.18634263;0.009803985
1875;-1.8484492;-0.20152654;2.934242;-1.8222036;-9.31631;2.4609606;0.63847405;2.1853256;-0.9279511;0.039783664;0.18634263;0.009803985
1876;-1.8484492;-0.20152654;2.934242;-1.8222036;-9.31631;2.4609606;0.63847405;2.1853256;-0.9279511;0.039783664;0.18634263;0.009803985
1877;-1.8484492;-0.20152654;2.934242;-1.8222036;-9.31631;2.4609606;0.63847405;2.1853256;-0.9279511;0.039783664;0.18634263;0.009803985
1878;-0.87224007;-0.13323584;3.0679917;-1.2145662;-9.299243;2.86693;0.63847405;2.1853256;-0.9279511;-0.17140716;0.11971795;0.11163521
1879;-0.87224007;-0.13323584;3.0679917;-1.2145662;-9.299243;2.86693;0.63847405;2.1853256;-0.9279511;-0.17140716;0.11971795;0.11163521
1880;-0.87224007;-0.13323584;3.0679917;-1.2145662;-9.299243;2.86693;0.33980933;1.3247504;-0.8865402;-0.17140716;0.11971795;0.11163521
1881;-0.87224007;-0.13323584;3.0679917;-1.2145662;-9.299243;2.86693;0.33980933;1.3247504;-0.8865402;-0.17140716;0.11971795;0.11163521
1882;-0.87224007;-0.13323584;3.0679917;-1.2145662;-9.299243;2.86693;0.33980933;1.3247504;-0.8865402;-0.17140716;0.11971795;0.11163521
1883;-0.87224007;-0.13323584;3.0679917;-1.2145662;-9.299243;2.86693;0.33980933;1.3247504;-0.8865402;-0.17140716;0.11971795;0.11163521
1884;0.34769514;-0.13912186;-2.9426746;-0.4202095;-9.23985;3.2586806;0.33980933;1.3247504;-0.8865402;0.06618076;0.007862466;0.0036178378
1885;0.34769514;-0.13912186;-2.9426746;-0.4202095;-9.23985;3.2586806;0.33980933;1.3247504;-0.8865402;0.06618076;0.007862466;0.0036178378
1886;0.34769514;-0.13912186;-2.9426746;-0.4202095;-9.23985;3.2586806;-0.72462475;1.1991861;-0.17110306;0.06618076;0.007862466;0.0036178378
1887;0.34769514;-0.13912186;-2.9426746;-0.4202095;-9.23985;3.2586806;-0.72462475;1.1991861;-0.17110306;0.06618076;0.007862466;0.0036178378
1888;0.34769514;-0.13912186;-2.9426746;-0.4202095;-9.23985;3.2586806;-0.72462475;1.1991861;-0.17110306;0.06618076;0.007862466;0.0036178378
1889;0.34769514;-0.13912186;-2.9426746;-0.4202095;-9.23985;3.2586806;-0.72462475;1.1991861;-0.17110306;0.06618076;0.007862466;0.0036178378
1890;0.010026686;-2.922481;-2.946701;-0.7377881;-9.598369;1.8701267;-0.72462475;1.1991861;-0.17110306;-0.03192453;-0.1657262;-0.13438135
1891;0.010026686;-2.922481;-2.946701;-0.7377881;-9.598369;1.8701267;-0.72462475;1.1991861;-0.17110306;-0.03192453;-0.1657262;-0.13438135
1892;0.010026686;-2.922481;-2.946701;-0.7377881;-9.598369;1.8701267;-0.25765324;1.0881355;0.16164911;-0.03192453;-0.1657262;-0.13438135
1893;0.010026686;-2.922481;-2.946701;-0.7377881;-9.598369;1.8701267;-0.25765324;1.0881355;0.16164911;-0.03192453;-0.1657262;-0.13438135
1894;0.010026686;-2.922481;-2.946701;-0.7377881;-9.598369;1.8701267;-0.25765324;1.0881355;0.16164911;-0.03192453;-0.1657262;-0.13438135
1895;0.010026686;-2.922481;-2.946701;-0.7377881;-9.598369;1.8701267;-0.25765324;1.0881355;0.16164911;-0.03192453;-0.1657262;-0.13438135
1896;-0.21916597;-2.9557183;-2.9750292;-1.3382752;-9.642669;1.1825081;-0.25765324;1.0881355;0.16164911;-0.035236076;-0.057295445;0.090121634
1897;-0.21916597;-2.9557183;-2.9750292;-1.3382752;-9.642669;1.1825081;-0.25765324;1.0881355;0.16164911;-0.035236076;-0.057295445;0.090121634
1898;-0.21916597;-2.9557183;-2.9750292;-1.3382752;-9.642669;1.1825081;-0.24021004;1.0934618;0.061117746;-0.035236076;-0.057295445;0.090121634
1899;-0.21916597;-2.9557183;-2.9750292;-1.3382752;-9.642669;1.1825081;-0.24021004;1.0934618;0.061117746;-0.035236076;-0.057295445;0.090121634
1900;-0.21916597;-2.9557183;-2.9750292;-1.3382752;-9.642669;1.1825081;-0.24021004;1.0934618;0.061117746;-0.035236076;-0.057295445;0.090121634
1901;-0.21916597;-2.9557183;-2.9750292;-1.3382752;-9.642669;1.1825081;-0.24021004;1.0934618;0.061117746;-0.035236076;-0.057295445;0.090121634
1902;-0.3208889;-2.965696;-3.070339;-1.6491336;-9.659163;0.38897988;-0.24021004;1.0934618;0.061117746;0.04302049;0.00797172;-0.011205915
1903;-0.3208889;-2.965696;-3.070339;-1.6491336;-9.659163;0.38897988;-0.24021004;1.0934618;0.061117746;0.04302049;0.00797172;-0.011205915
1904;-0.3208889;-2.965696;-3.070339;-1.6491336;-9.659163;0.38897988;-0.19294032;0.32875755;-0.100797676;0.04302049;0.00797172;-0.011205915
1905;-0.3208889;-2.965696;-3.070339;-1.6491336;-9.659163;0.38897988;-0.19294032;0.32875755;-0.100797676;0.04302049;0.00797172;-0.011205915
1906;-0.3208889;-2.965696;-3.070339;-1.6491336;-9.659163;0.38897988;-0.19294032;0.32875755;-0.100797676;0.04302049;0.00797172;-0.011205915
1907;-0.3208889;-2.965696;-3.070339;-1.6491336;-9.659163;0.38897988;-0.19294032;0.32875755;-0.100797676;0.04302049;0.00797172;-0.011205915
1908;-0.3035591;-2.985866;-0.12454261;-1.5334069;-9.686012;-0.014427414;-0.19294032;0.32875755;-0.100797676;0.12169216;-0.14609458;-0.05387229
1909;-0.3035591;-2.985866;-0.12454261;-1.5334069;-9.686012;-0.014427414;-0.19294032;0.32875755;-0.100797676;0.12169216;-0.14609458;-0.05387229
1910;-0.3035591;-2.985866;-0.12454261;-1.5334069;-9.686012;-0.014427414;1.027151;-0.543402;0.034620073;0.12169216;-0.14609458;-0.05387229
1911;-0.3035591;-2.985866;-0.12454261;-1.5334069;-9.686012;-0.014427414;1.027151;-0.543402;0.034620073;0.12169216;-0.14609458;-0.05387229
1912;-0.3035591;-2.985866;-0.12454261;-1.5334069;-9.686012;-0.014427414;1.027151;-0.543402;0.034620073;0.12169216;-0.14609458;-0.05387229
1913;-0.3035591;-2.985866;-0.12454261;-1.5334069;-9.686012;-0.014427414;1.027151;-0.543402;0.034620073;0.12169216;-0.14609458;-0.05387229
1914;-0.32921436;-2.9854698;-1.2807086;-1.5301709;-9.467911;2.0463703;1.027151;-0.543402;0.034620073;0.11623627;0.10944467;0.09557741
1915;-0.32921436;-2.9854698;-1.2807086;-1.5301709;-9.467911;2.0463703;1.3901291;-0.30119464;0.19294032;0.11623627;0.10944467;0.09557741
1916;-0.32921436;-2.9854698;-1.2807086;-1.5301709;-9.467911;2.0463703;1.3901291;-0.30119464;0.19294032;0.11623627;0.10944467;0.09557741
1917;-0.32921436;-2.9854698;-1.2807086;-1.5301709;-9.467911;2.0463703;1.3901291;-0.30119464;0.19294032;0.11623627;0.10944467;0.09557741
1918;-0.32921436;-2.9854698;-1.2807086;-1.5301709;-9.467911;2.0463703;1.3901291;-0.30119464;0.19294032;0.11623627;0.10944467;0.09557741
1919;-0.32921436;-2.9854698;-1.2807086;-1.5301709;-9.467911;2.0463703;1.3901291;-0.30119464;0.19294032;0.11623627;0.10944467;0.09557741
1920;-0.28492323;-2.9749098;-1.6702318;-1.643068;-8.565612;4.4834146;1.3901291;-0.30119464;0.19294032;-0.0827091;0.29349142;0.19926056
1921;-0.28492323;-2.9749098;-1.6702318;-1.643068;-8.565612;4.4834146;1.3901291;-0.30119464;0.19294032;-0.0827091;0.29349142;0.19926056
1922;-0.28492323;-2.9749098;-1.6702318;-1.643068;-8.565612;4.4834146;-0.9314131;-0.44713157;0.30199355;-0.0827091;0.29349142;0.19926056
1923;-0.28492323;-2.9749098;-1.6702318;-1.643068;-8.565612;4.4834146;-0.9314131;-0.44713157;0.30199355;-0.0827091;0.29349142;0.19926056
1924;-0.28492323;-2.9749098;-1.6702318;-1.643068;-8.565612;4.4834146;-0.9314131;-0.44713157;0.30199355;-0.0827091;0.29349142;0.19926056
1925;-0.28492323;-2.9749098;-1.6702318;-1.643068;-8.565612;4.4834146;-0.9314131;-0.44713157;0.30199355;-0.0827091;0.29349142;0.19926056
1926;-0.32302916;-2.9620385;-1.7121434;-1.7733005;-9.161575;3.015184;-0.9314131;-0.44713157;0.30199355;-0.10598704;0.014811286;-0.17371099
1927;-0.32302916;-2.9620385;-1.7121434;-1.7733005;-9.161575;3.015184;-0.9314131;-0.44713157;0.30199355;-0.10598704;0.014811286;-0.17371099
1928;-0.32302916;-2.9620385;-1.7121434;-1.7733005;-9.161575;3.015184;-0.48947456;-0.22476417;-0.33102116;-0.10598704;0.014811286;-0.17371099
1929;-0.32302916;-2.9620385;-1.7121434;-1.7733005;-9.161575;3.015184;-0.48947456;-0.22476417;-0.33102116;-0.10598704;0.014811286;-0.17371099
1930;-0.32302916;-2.9620385;-1.7121434;-1.7733005;-9.161575;3.015184;-0.48947456;-0.22476417;-0.33102116;-0.10598704;0.014811286;-0.17371099
1931;-0.32302916;-2.9620385;-1.7121434;-1.7733005;-9.161575;3.015184;-0.48947456;-0.22476417;-0.33102116;-0.10598704;0.014811286;-0.17371099
1932;-0.1347492;-3.0333486;-2.2305944;-1.0087643;-9.492631;2.2456074;-0.48947456;-0.22476417;-0.33102116;-0.04238779;-0.16753416;0.11942753
1933;-0.1347492;-3.0333486;-2.2305944;-1.0087643;-9.492631;2.2456074;-0.48947456;-0.22476417;-0.33102116;-0.04238779;-0.16753416;0.11942753
1934;-0.1347492;-3.0333486;-2.2305944;-1.0087643;-9.492631;2.2456074;-0.670431;0.28961024;0.24633513;-0.04238779;-0.16753416;0.11942753
1935;-0.1347492;-3.0333486;-2.2305944;-1.0087643;-9.492631;2.2456074;-0.670431;0.28961024;0.24633513;-0.04238779;-0.16753416;0.11942753
1936;-0.1347492;-3.0333486;-2.2305944;-1.0087643;-9.492631;2.2456074;-0.670431;0.28961024;0.24633513;-0.04238779;-0.16753416;0.11942753
1937;-0.1347492;-3.0333486;-2.2305944;-1.0087643;-9.492631;2.2456074;-0.670431;0.28961024;0.24633513;-0.04238779;-0.16753416;0.11942753
1938;-0.29383117;-2.9692497;-2.8555527;-1.5877262;-9.640478;0.8430246;-0.670431;0.28961024;0.24633513;0.047250684;0.10481498;-0.03345472
1939;-0.29383117;-2.9692497;-2.8555527;-1.5877262;-9.640478;0.8430246;-0.670431;0.28961024;0.24633513;0.047250684;0.10481498;-0.03345472
1940;-0.29383117;-2.9692497;-2.8555527;-1.5877262;-9.640478;0.8430246;-0.43701184;-0.2639115;-0.027562905;0.047250684;0.10481498;-0.03345472
1941;-0.29383117;-2.9692497;-2.8555527;-1.5877262;-9.640478;0.8430246;-0.43701184;-0.2639115;-0.027562905;0.047250684;0.10481498;-0.03345472
1942;-0.29383117;-2.9692497;-2.8555527;-1.5877262;-9.640478;0.8430246;-0.43701184;-0.2639115;-0.027562905;0.047250684;0.10481498;-0.03345472
1943;-0.29383117;-2.9692497;-2.8555527;-1.5877262;-9.640478;0.8430246;-0.43701184;-0.2639115;-0.027562905;0.047250684;0.10481498;-0.03345472
1944;-0.3176183;-2.9734747;3.0688112;-1.5971743;-9.674866;0.12802233;-0.43701184;-0.2639115;-0.027562905;0.14597899;-0.08058895;-0.06889485
1945;-0.3176183;-2.9734747;3.0688112;-1.5971743;-9.674866;0.12802233;-0.43701184;-0.2639115;-0.027562905;0.14597899;-0.08058895;-0.06889485
1946;-0.3176183;-2.9734747;3.0688112;-1.5971743;-9.674866;0.12802233;1.0288819;-0.699725;-0.040079392;0.14597899;-0.08058895;-0.06889485
1947;-0.3176183;-2.9734747;3.0688112;-1.5971743;-9.674866;0.12802233;1.0288819;-0.699725;-0.040079392;0.14597899;-0.08058895;-0.06889485
1948;-0.3176183;-2.9734747;3.0688112;-1.5971743;-9.674866;0.12802233;1.0288819;-0.699725;-0.040079392;0.14597899;-0.08058895;-0.06889485
1949;-0.3176183;-2.9734747;3.0688112;-1.5971743;-9.674866;0.12802233;1.0288819;-0.699725;-0.040079392;0.14597899;-0.08058895;-0.06889485
1950;-0.19573602;-2.979054;-2.4659066;-1.4287006;-9.442306;2.2298121;1.0288819;-0.699725;-0.040079392;0.1322595;0.11369127;0.110927485
1951;-0.19573602;-2.979054;-2.4659066;-1.4287006;-9.442306;2.2298121;1.3162285;-0.60159034;0.5271572;0.1322595;0.11369127;0.110927485
1952;-0.19573602;-2.979054;-2.4659066;-1.4287006;-9.442306;2.2298121;1.3162285;-0.60159034;0.5271572;0.1322595;0.11369127;0.110927485
